/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 23:24:56:167 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 23:25:06:112 10 sec: 65 operations; 6.5 current ops/sec; est completion in 25 minutes [READ: Count=32, Max=359423, Min=50272, Avg=115395, 90=195583, 99=359423, 99.9=359423, 99.99=359423] [UPDATE: Count=34, Max=386815, Min=87872, Avg=168658.82, 90=225151, 99=386815, 99.9=386815, 99.99=386815] 
2021-09-20 00:13:36:111 2920 sec: 7700 operations; 0.7 current ops/sec; est completion in 14 minutes [READ: Count=2, Max=63167, Min=51680, Avg=57424, 90=63167, 99=63167, 99.9=63167, 99.99=63167] [UPDATE: Count=5, Max=16719871, Min=52448, Avg=3446019.2, 90=16719871, 99=16719871, 99.9=16719871, 99.99=16719871] 
2021-09-20 00:13:46:111 2930 sec: 7700 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:13:56:111 2940 sec: 7757 operations; 5.7 current ops/sec; est completion in 14 minutes [READ: Count=32, Max=152063, Min=49504, Avg=83538.5, 90=102015, 99=152063, 99.9=152063, 99.99=152063] [UPDATE: Count=25, Max=18579455, Min=84736, Avg=904515.84, 90=209535, 99=18579455, 99.9=18579455, 99.99=18579455] 
2021-09-20 00:14:06:111 2950 sec: 7781 operations; 2.4 current ops/sec; est completion in 14 minutes [READ: Count=8, Max=174463, Min=50400, Avg=105506, 90=148351, 99=174463, 99.9=174463, 99.99=174463] [UPDATE: Count=16, Max=4358143, Min=78848, Avg=437972, 90=216191, 99=4358143, 99.9=4358143, 99.99=4358143] 
2021-09-20 00:14:16:111 2960 sec: 7852 operations; 7.1 current ops/sec; est completion in 13 minutes [READ: Count=41, Max=169471, Min=49504, Avg=86526.05, 90=130367, 99=169471, 99.9=169471, 99.99=169471] [UPDATE: Count=30, Max=3340287, Min=90624, Avg=263998.93, 90=212607, 99=3340287, 99.9=3340287, 99.99=3340287] 
2021-09-20 00:14:26:111 2970 sec: 7852 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:14:36:111 2980 sec: 7887 operations; 3.5 current ops/sec; est completion in 13 minutes [READ: Count=16, Max=147967, Min=50336, Avg=89151, 90=104895, 99=147967, 99.9=147967, 99.99=147967] [UPDATE: Count=19, Max=11878399, Min=55328, Avg=1046582.74, 90=212735, 99=11878399, 99.9=11878399, 99.99=11878399] 
2021-09-20 00:14:46:111 2990 sec: 7957 operations; 7 current ops/sec; est completion in 12 minutes [READ: Count=44, Max=208895, Min=49888, Avg=90548.36, 90=135551, 99=208895, 99.9=208895, 99.99=208895] [UPDATE: Count=26, Max=214143, Min=76608, Avg=151459.69, 90=206463, 99=214143, 99.9=214143, 99.99=214143] 
2021-09-20 00:14:56:110 3000 sec: 7981 operations; 2.4 current ops/sec; est completion in 12 minutes [READ: Count=12, Max=123519, Min=50048, Avg=80181.33, 90=97087, 99=123519, 99.9=123519, 99.99=123519] [UPDATE: Count=12, Max=9461759, Min=86080, Avg=924944, 90=209407, 99=9461759, 99.9=9461759, 99.99=9461759] 
2021-09-20 00:15:06:110 3010 sec: 8037 operations; 5.6 current ops/sec; est completion in 12 minutes [READ: Count=26, Max=161919, Min=49536, Avg=87699.08, 90=98559, 99=161919, 99.9=161919, 99.99=161919] [UPDATE: Count=30, Max=2293759, Min=91008, Avg=218590.93, 90=212351, 99=2293759, 99.9=2293759, 99.99=2293759] 
2021-09-20 00:15:16:111 3020 sec: 8096 operations; 5.9 current ops/sec; est completion in 11 minutes [READ: Count=25, Max=168191, Min=50336, Avg=98595.84, 90=161791, 99=168191, 99.9=168191, 99.99=168191] [UPDATE: Count=34, Max=3682303, Min=82048, Avg=255865.41, 90=206079, 99=3682303, 99.9=3682303, 99.99=3682303] 
2021-09-20 00:15:26:111 3030 sec: 8105 operations; 0.9 current ops/sec; est completion in 11 minutes [READ: Count=4, Max=132991, Min=50624, Avg=100484, 90=132991, 99=132991, 99.9=132991, 99.99=132991] [UPDATE: Count=5, Max=210431, Min=92352, Avg=147033.6, 90=210431, 99=210431, 99.9=210431, 99.99=210431] 
2021-09-20 00:15:36:111 3040 sec: 8105 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:15:46:110 3050 sec: 8123 operations; 1.8 current ops/sec; est completion in 11 minutes [READ: Count=12, Max=205695, Min=49920, Avg=116432, 90=168191, 99=205695, 99.9=205695, 99.99=205695] [UPDATE: Count=6, Max=26722303, Min=122560, Avg=4582522.67, 90=201215, 99=26722303, 99.9=26722303, 99.99=26722303] 
2021-09-20 00:15:56:110 3060 sec: 8185 operations; 6.2 current ops/sec; est completion in 11 minutes [READ: Count=36, Max=2959359, Min=50176, Avg=166018.67, 90=119359, 99=2959359, 99.9=2959359, 99.99=2959359] [UPDATE: Count=26, Max=218239, Min=84864, Avg=148203.08, 90=206463, 99=218239, 99.9=218239, 99.99=218239] 
2021-09-20 00:16:06:110 3070 sec: 8230 operations; 4.5 current ops/sec; est completion in 11 minutes [READ: Count=20, Max=119679, Min=49728, Avg=82625.6, 90=107775, 99=119679, 99.9=119679, 99.99=119679] [UPDATE: Count=25, Max=2559999, Min=87680, Avg=256536.32, 90=207743, 99=2559999, 99.9=2559999, 99.99=2559999] 
2021-09-20 00:16:16:111 3080 sec: 8230 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:16:26:111 3090 sec: 8275 operations; 4.5 current ops/sec; est completion in 10 minutes [READ: Count=25, Max=169343, Min=48256, Avg=87136.64, 90=150911, 99=169343, 99.9=169343, 99.99=169343] [UPDATE: Count=20, Max=16957439, Min=89024, Avg=993550.4, 90=211071, 99=16957439, 99.9=16957439, 99.99=16957439] 
2021-09-20 00:16:36:111 3100 sec: 8357 operations; 8.2 current ops/sec; est completion in 10 minutes [READ: Count=41, Max=203519, Min=48384, Avg=91109.46, 90=125887, 99=203519, 99.9=203519, 99.99=203519] [UPDATE: Count=41, Max=215935, Min=53120, Avg=154260.68, 90=209407, 99=215935, 99.9=215935, 99.99=215935] 
2021-09-20 00:16:46:111 3110 sec: 8379 operations; 2.2 current ops/sec; est completion in 10 minutes [READ: Count=9, Max=128255, Min=50176, Avg=86467.56, 90=117695, 99=128255, 99.9=128255, 99.99=128255] [UPDATE: Count=13, Max=217855, Min=96960, Avg=150584.62, 90=212223, 99=217855, 99.9=217855, 99.99=217855] 
2021-09-20 00:16:56:110 3120 sec: 8379 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:17:06:110 3130 sec: 8387 operations; 0.8 current ops/sec; est completion in 10 minutes [READ: Count=2, Max=90943, Min=84928, Avg=87936, 90=90943, 99=90943, 99.9=90943, 99.99=90943] [UPDATE: Count=6, Max=25640959, Min=92864, Avg=4406224, 90=202111, 99=25640959, 99.9=25640959, 99.99=25640959] 
2021-09-20 00:17:16:110 3140 sec: 8387 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:17:26:110 3150 sec: 8410 operations; 2.3 current ops/sec; est completion in 9 minutes [READ: Count=15, Max=15884287, Min=50048, Avg=1150391.47, 90=166015, 99=15884287, 99.9=15884287, 99.99=15884287] [UPDATE: Count=8, Max=2297855, Min=92224, Avg=420880, 90=213503, 99=2297855, 99.9=2297855, 99.99=2297855] 
2021-09-20 00:17:36:111 3160 sec: 8476 operations; 6.6 current ops/sec; est completion in 9 minutes [READ: Count=31, Max=165631, Min=48608, Avg=88300.39, 90=142847, 99=165631, 99.9=165631, 99.99=165631] [UPDATE: Count=35, Max=812543, Min=81216, Avg=165824, 90=211199, 99=812543, 99.9=812543, 99.99=812543] 
2021-09-20 00:17:46:111 3170 sec: 8476 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:17:56:111 3180 sec: 8538 operations; 6.2 current ops/sec; est completion in 9 minutes [READ: Count=29, Max=159359, Min=49760, Avg=88864.55, 90=111295, 99=159359, 99.9=159359, 99.99=159359] [UPDATE: Count=33, Max=13688831, Min=90944, Avg=571881.7, 90=212607, 99=13688831, 99.9=13688831, 99.99=13688831] 
2021-09-20 00:18:06:111 3190 sec: 8616 operations; 7.8 current ops/sec; est completion in 8 minutes [READ: Count=40, Max=166271, Min=49472, Avg=94189.2, 90=154111, 99=166271, 99.9=166271, 99.99=166271] [UPDATE: Count=38, Max=219903, Min=75584, Avg=152410.95, 90=210687, 99=219903, 99.9=219903, 99.99=219903] 
2021-09-20 00:18:16:110 3200 sec: 8635 operations; 1.9 current ops/sec; est completion in 8 minutes [READ: Count=10, Max=135039, Min=66496, Avg=94678.4, 90=125567, 99=135039, 99.9=135039, 99.99=135039] [UPDATE: Count=9, Max=3704831, Min=104960, Avg=534968.89, 90=188287, 99=3704831, 99.9=3704831, 99.99=3704831] 
2021-09-20 00:18:26:110 3210 sec: 8635 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:18:36:111 3220 sec: 8635 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:18:46:110 3230 sec: 8641 operations; 0.6 current ops/sec; est completion in 8 minutes [READ: Count=3, Max=83135, Min=77888, Avg=80693.33, 90=83135, 99=83135, 99.9=83135, 99.99=83135] [UPDATE: Count=3, Max=27131903, Min=173696, Avg=9165056, 90=27131903, 99=27131903, 99.9=27131903, 99.99=27131903] 
2021-09-20 00:18:56:111 3240 sec: 8705 operations; 6.4 current ops/sec; est completion in 8 minutes [READ: Count=31, Max=152191, Min=49888, Avg=83816.77, 90=114175, 99=152191, 99.9=152191, 99.99=152191] [UPDATE: Count=33, Max=9551871, Min=91328, Avg=432142.55, 90=206079, 99=9551871, 99.9=9551871, 99.99=9551871] 
2021-09-20 00:19:06:111 3250 sec: 8784 operations; 7.9 current ops/sec; est completion in 7 minutes [READ: Count=41, Max=150271, Min=49440, Avg=81002.93, 90=111359, 99=150271, 99.9=150271, 99.99=150271] [UPDATE: Count=38, Max=219647, Min=90816, Avg=164692.21, 90=209663, 99=219647, 99.9=219647, 99.99=219647] 
2021-09-20 00:19:16:110 3260 sec: 8810 operations; 2.6 current ops/sec; est completion in 7 minutes [READ: Count=14, Max=146687, Min=50272, Avg=80851.43, 90=121215, 99=146687, 99.9=146687, 99.99=146687] [UPDATE: Count=12, Max=7057407, Min=92224, Avg=723368, 90=202879, 99=7057407, 99.9=7057407, 99.99=7057407] 
2021-09-20 00:19:26:110 3270 sec: 8860 operations; 5 current ops/sec; est completion in 7 minutes [READ: Count=20, Max=149759, Min=49792, Avg=88667.2, 90=128127, 99=149759, 99.9=149759, 99.99=149759] [UPDATE: Count=30, Max=3229695, Min=62144, Avg=297363.73, 90=211327, 99=3229695, 99.9=3229695, 99.99=3229695] 
2021-09-20 00:19:36:111 3280 sec: 8940 operations; 8 current ops/sec; est completion in 6 minutes [READ: Count=39, Max=167679, Min=47840, Avg=97111.38, 90=141823, 99=167679, 99.9=167679, 99.99=167679] [UPDATE: Count=41, Max=213119, Min=92608, Avg=150287.61, 90=209279, 99=213119, 99.9=213119, 99.99=213119] 
2021-09-20 00:19:46:111 3290 sec: 8956 operations; 1.6 current ops/sec; est completion in 6 minutes [READ: Count=8, Max=119807, Min=49472, Avg=79098, 90=93311, 99=119807, 99.9=119807, 99.99=119807] [UPDATE: Count=8, Max=140799, Min=92288, Avg=104244, 90=115711, 99=140799, 99.9=140799, 99.99=140799] 
2021-09-20 00:19:56:111 3300 sec: 8956 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:20:06:110 3310 sec: 8983 operations; 2.7 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=24772607, Min=49728, Avg=1994624, 90=163583, 99=24772607, 99.9=24772607, 99.99=24772607] [UPDATE: Count=14, Max=514303, Min=54048, Avg=156908.57, 90=206335, 99=514303, 99.9=514303, 99.99=514303] 
2021-09-20 00:20:16:111 3320 sec: 9011 operations; 2.8 current ops/sec; est completion in 6 minutes [READ: Count=22, Max=159487, Min=50176, Avg=82002.18, 90=105535, 99=159487, 99.9=159487, 99.99=159487] [UPDATE: Count=6, Max=4804607, Min=98112, Avg=1439434.67, 90=3330047, 99=4804607, 99.9=4804607, 99.99=4804607] 
2021-09-20 00:20:26:111 3330 sec: 9070 operations; 5.9 current ops/sec; est completion in 5 minutes [READ: Count=24, Max=163199, Min=48576, Avg=93526.67, 90=158847, 99=163199, 99.9=163199, 99.99=163199] [UPDATE: Count=35, Max=2443263, Min=54720, Avg=221700.11, 90=212863, 99=2443263, 99.9=2443263, 99.99=2443263] 
2021-09-20 00:20:36:110 3340 sec: 9149 operations; 7.9 current ops/sec; est completion in 5 minutes [READ: Count=37, Max=163455, Min=49376, Avg=89504.43, 90=128703, 99=163455, 99.9=163455, 99.99=163455] [UPDATE: Count=42, Max=222719, Min=88192, Avg=157331.05, 90=207999, 99=222719, 99.9=222719, 99.99=222719] 
2021-09-20 00:20:46:111 3350 sec: 9202 operations; 5.3 current ops/sec; est completion in 4 minutes [READ: Count=24, Max=214015, Min=49568, Avg=92259.33, 90=161151, 99=214015, 99.9=214015, 99.99=214015] [UPDATE: Count=29, Max=216319, Min=76416, Avg=148514.21, 90=207359, 99=216319, 99.9=216319, 99.99=216319] 
2021-09-20 00:20:56:110 3360 sec: 9204 operations; 0.2 current ops/sec; est completion in 4 minutes [READ: Count=1, Max=81343, Min=81280, Avg=81312, 90=81343, 99=81343, 99.9=81343, 99.99=81343] [UPDATE: Count=1, Max=10108927, Min=10100736, Avg=10104832, 90=10108927, 99=10108927, 99.9=10108927, 99.99=10108927] 
2021-09-20 00:21:06:110 3370 sec: 9231 operations; 2.7 current ops/sec; est completion in 4 minutes [READ: Count=11, Max=119039, Min=50304, Avg=89298.91, 90=94911, 99=119039, 99.9=119039, 99.99=119039] [UPDATE: Count=16, Max=10043391, Min=92032, Avg=776284, 90=206847, 99=10043391, 99.9=10043391, 99.99=10043391] 
2021-09-20 00:21:16:110 3380 sec: 9265 operations; 3.4 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=157183, Min=50464, Avg=91267.69, 90=139519, 99=157183, 99.9=157183, 99.99=157183] [UPDATE: Count=21, Max=216447, Min=88640, Avg=140048.76, 90=195583, 99=216447, 99.9=216447, 99.99=216447] 
2021-09-20 00:21:26:110 3390 sec: 9265 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:21:36:111 3400 sec: 9305 operations; 4 current ops/sec; est completion in 4 minutes [READ: Count=21, Max=207103, Min=49472, Avg=95401.14, 90=157695, 99=207103, 99.9=207103, 99.99=207103] [UPDATE: Count=19, Max=15998975, Min=89344, Avg=969658.95, 90=202239, 99=15998975, 99.9=15998975, 99.99=15998975] 
2021-09-20 00:21:46:110 3410 sec: 9305 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:21:56:110 3420 sec: 9338 operations; 3.3 current ops/sec; est completion in 4 minutes [READ: Count=17, Max=135423, Min=52672, Avg=93910.59, 90=113855, 99=135423, 99.9=135423, 99.99=135423] [UPDATE: Count=16, Max=19038207, Min=90304, Avg=1346014, 90=212991, 99=19038207, 99.9=19038207, 99.99=19038207] 
2021-09-20 00:22:06:110 3430 sec: 9358 operations; 2 current ops/sec; est completion in 3 minutes [READ: Count=8, Max=201855, Min=62432, Avg=108122, 90=148735, 99=201855, 99.9=201855, 99.99=201855] [UPDATE: Count=12, Max=5873663, Min=107264, Avg=928650.67, 90=3590143, 99=5873663, 99.9=5873663, 99.99=5873663] 
2021-09-20 00:22:16:110 3440 sec: 9358 operations; 0 current ops/sec; est completion in 3 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:22:26:110 3450 sec: 9382 operations; 2.4 current ops/sec; est completion in 3 minutes [READ: Count=15, Max=167807, Min=49856, Avg=97968, 90=167295, 99=167807, 99.9=167807, 99.99=167807] [UPDATE: Count=9, Max=17596415, Min=88192, Avg=2090620.44, 90=213887, 99=17596415, 99.9=17596415, 99.99=17596415] 
2021-09-20 00:22:36:110 3460 sec: 9468 operations; 8.6 current ops/sec; est completion in 3 minutes [READ: Count=43, Max=158719, Min=50080, Avg=84209.86, 90=111039, 99=158719, 99.9=158719, 99.99=158719] [UPDATE: Count=43, Max=209791, Min=56000, Avg=145835.53, 90=207487, 99=209791, 99.9=209791, 99.99=209791] 
2021-09-20 00:22:46:110 3470 sec: 9532 operations; 6.4 current ops/sec; est completion in 2 minutes [READ: Count=27, Max=170879, Min=50560, Avg=98414.22, 90=156031, 99=170879, 99.9=170879, 99.99=170879] [UPDATE: Count=37, Max=1400831, Min=86528, Avg=196279.35, 90=211071, 99=1400831, 99.9=1400831, 99.99=1400831] 
2021-09-20 00:22:56:110 3480 sec: 9549 operations; 1.7 current ops/sec; est completion in 2 minutes [READ: Count=5, Max=121983, Min=50880, Avg=93609.6, 90=121983, 99=121983, 99.9=121983, 99.99=121983] [UPDATE: Count=12, Max=2588671, Min=57632, Avg=337673.33, 90=222975, 99=2588671, 99.9=2588671, 99.99=2588671] 
2021-09-20 00:23:06:110 3490 sec: 9594 operations; 4.5 current ops/sec; est completion in 2 minutes [READ: Count=25, Max=167679, Min=50880, Avg=98927.36, 90=152063, 99=167679, 99.9=167679, 99.99=167679] [UPDATE: Count=20, Max=9986047, Min=92864, Avg=658019.2, 90=209151, 99=9986047, 99.9=9986047, 99.99=9986047] 
2021-09-20 00:23:16:110 3500 sec: 9639 operations; 4.5 current ops/sec; est completion in 2 minutes [READ: Count=26, Max=165759, Min=48544, Avg=91483.69, 90=122559, 99=165759, 99.9=165759, 99.99=165759] [UPDATE: Count=19, Max=212095, Min=83776, Avg=155536.84, 90=207743, 99=212095, 99.9=212095, 99.99=212095] 
2021-09-20 00:23:26:110 3510 sec: 9672 operations; 3.3 current ops/sec; est completion in 2 minutes [READ: Count=16, Max=168575, Min=49920, Avg=100519, 90=166783, 99=168575, 99.9=168575, 99.99=168575] [UPDATE: Count=17, Max=9134079, Min=91200, Avg=768807.53, 90=209663, 99=9134079, 99.9=9134079, 99.99=9134079] 
2021-09-20 00:23:36:111 3520 sec: 9725 operations; 5.3 current ops/sec; est completion in 1 minute [READ: Count=20, Max=169471, Min=49792, Avg=93072, 90=150655, 99=169471, 99.9=169471, 99.99=169471] [UPDATE: Count=33, Max=2981887, Min=84544, Avg=242823.76, 90=208895, 99=2981887, 99.9=2981887, 99.99=2981887] 
2021-09-20 00:23:46:111 3530 sec: 9758 operations; 3.3 current ops/sec; est completion in 1 minute [READ: Count=16, Max=199807, Min=49952, Avg=87046, 90=104063, 99=199807, 99.9=199807, 99.99=199807] [UPDATE: Count=17, Max=234879, Min=108864, Avg=161600, 90=216959, 99=234879, 99.9=234879, 99.99=234879] 
2021-09-20 00:23:56:110 3540 sec: 9825 operations; 6.7 current ops/sec; est completion in 1 minute [READ: Count=32, Max=164607, Min=50272, Avg=80094.5, 90=112959, 99=164607, 99.9=164607, 99.99=164607] [UPDATE: Count=35, Max=7335935, Min=76544, Avg=352618.06, 90=213247, 99=7335935, 99.9=7335935, 99.99=7335935] 
2021-09-20 00:24:06:110 3550 sec: 9841 operations; 1.6 current ops/sec; est completion in 58 seconds [READ: Count=7, Max=94591, Min=49856, Avg=77051.43, 90=91263, 99=94591, 99.9=94591, 99.99=94591] [UPDATE: Count=9, Max=9248767, Min=91840, Avg=1159025.78, 90=203775, 99=9248767, 99.9=9248767, 99.99=9248767] 
2021-09-20 00:24:16:111 3560 sec: 9878 operations; 3.7 current ops/sec; est completion in 44 seconds [READ: Count=12, Max=139519, Min=50432, Avg=83516, 90=128575, 99=139519, 99.9=139519, 99.99=139519] [UPDATE: Count=25, Max=3403775, Min=90240, Avg=277745.92, 90=212351, 99=3403775, 99.9=3403775, 99.99=3403775] 
2021-09-20 00:24:26:111 3570 sec: 9910 operations; 3.2 current ops/sec; est completion in 33 seconds [READ: Count=19, Max=167295, Min=50528, Avg=90487.58, 90=134655, 99=167295, 99.9=167295, 99.99=167295] [UPDATE: Count=13, Max=3807231, Min=86592, Avg=418281.85, 90=187135, 99=3807231, 99.9=3807231, 99.99=3807231] 
2021-09-20 00:24:36:110 3580 sec: 9910 operations; 0 current ops/sec; est completion in 33 seconds [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:24:46:111 3590 sec: 9927 operations; 1.7 current ops/sec; est completion in 27 seconds [READ: Count=10, Max=159743, Min=50368, Avg=91419.2, 90=158847, 99=159743, 99.9=159743, 99.99=159743] [UPDATE: Count=7, Max=20135935, Min=93120, Avg=3432347.43, 90=3182591, 99=20135935, 99.9=20135935, 99.99=20135935] 
2021-09-20 00:24:56:111 3600 sec: 10000 operations; 7.3 current ops/sec; [READ: Count=41, Max=158335, Min=50112, Avg=88894.05, 90=124031, 99=158335, 99.9=158335, 99.99=158335] [UPDATE: Count=32, Max=221439, Min=79040, Avg=151204, 90=202623, 99=221439, 99.9=221439, 99.99=221439] 
2021-09-20 00:25:06:110 3610 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:25:16:111 3620 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:25:26:111 3630 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-20 00:25:28:069 3631 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [CLEANUP: Count=1, Max=33538047, Min=33521664, Avg=33529856, 90=33538047, 99=33538047, 99.9=33538047, 99.99=33538047] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
[OVERALL], RunTime(ms), 3631959
[OVERALL], Throughput(ops/sec), 2.7533350459077317
[TOTAL_GCS_G1_Young_Generation], Count, 5
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 47
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.0012940674715766342
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
