2021-09-16 07:23:16:855 4580 sec: 412999 operations; 0 current ops/sec; est completion in 1 hour 48 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:23:26:855 4590 sec: 412999 operations; 0 current ops/sec; est completion in 1 hour 48 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:23:36:855 4600 sec: 412999 operations; 0 current ops/sec; est completion in 1 hour 48 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:23:46:855 4610 sec: 412999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:23:56:855 4620 sec: 412999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:24:06:855 4630 sec: 412999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:24:16:855 4640 sec: 412999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:24:26:855 4650 sec: 412999 operations; 0 current ops/sec; est completion in 1 hour 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:24:36:855 4660 sec: 412999 operations; 0 current ops/sec; est completion in 1 hour 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:24:46:855 4670 sec: 419999 operations; 700 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=7000, Max=137887743, Min=5, Avg=19696.06, 90=7, 99=22, 99.9=31, 99.99=7323] 
2021-09-16 07:24:56:855 4680 sec: 419999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:25:06:855 4690 sec: 419999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:25:16:855 4700 sec: 419999 operations; 0 current ops/sec; est completion in 1 hour 48 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:25:26:855 4710 sec: 419999 operations; 0 current ops/sec; est completion in 1 hour 48 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:25:36:855 4720 sec: 419999 operations; 0 current ops/sec; est completion in 1 hour 48 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:25:46:855 4730 sec: 419999 operations; 0 current ops/sec; est completion in 1 hour 48 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:25:56:855 4740 sec: 419999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:26:06:855 4750 sec: 419999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:26:16:855 4760 sec: 426999 operations; 700 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=7000, Max=88014847, Min=5, Avg=12576.02, 90=7, 99=22, 99.9=41, 99.99=127] 
2021-09-16 07:26:26:855 4770 sec: 426999 operations; 0 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:26:36:855 4780 sec: 426999 operations; 0 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:26:46:855 4790 sec: 426999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:26:56:855 4800 sec: 426999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:27:06:855 4810 sec: 426999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:27:16:855 4820 sec: 426999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:27:26:855 4830 sec: 426999 operations; 0 current ops/sec; est completion in 1 hour 48 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:27:36:855 4840 sec: 433999 operations; 700 current ops/sec; est completion in 1 hour 45 minutes [INSERT: Count=7000, Max=83230719, Min=5, Avg=11892.27, 90=7, 99=22, 99.9=35, 99.99=138] 
2021-09-16 07:27:46:855 4850 sec: 433999 operations; 0 current ops/sec; est completion in 1 hour 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:27:56:855 4860 sec: 433999 operations; 0 current ops/sec; est completion in 1 hour 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:28:06:855 4870 sec: 433999 operations; 0 current ops/sec; est completion in 1 hour 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:28:16:855 4880 sec: 433999 operations; 0 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:28:26:855 4890 sec: 433999 operations; 0 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:28:36:855 4900 sec: 433999 operations; 0 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:28:46:855 4910 sec: 433999 operations; 0 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:28:56:855 4920 sec: 433999 operations; 0 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:29:06:855 4930 sec: 433999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:29:16:855 4940 sec: 433999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:29:26:855 4950 sec: 433999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:29:36:855 4960 sec: 440999 operations; 700 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=7000, Max=116916223, Min=5, Avg=16704.08, 90=7, 99=22, 99.9=37, 99.99=79] 
2021-09-16 07:29:46:855 4970 sec: 440999 operations; 0 current ops/sec; est completion in 1 hour 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:29:56:855 4980 sec: 440999 operations; 0 current ops/sec; est completion in 1 hour 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:30:06:855 4990 sec: 440999 operations; 0 current ops/sec; est completion in 1 hour 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:30:16:855 5000 sec: 440999 operations; 0 current ops/sec; est completion in 1 hour 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:30:26:855 5010 sec: 440999 operations; 0 current ops/sec; est completion in 1 hour 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:30:36:855 5020 sec: 440999 operations; 0 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:30:46:855 5030 sec: 440999 operations; 0 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:30:56:855 5040 sec: 440999 operations; 0 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:31:06:855 5050 sec: 440999 operations; 0 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:31:16:855 5060 sec: 440999 operations; 0 current ops/sec; est completion in 1 hour 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:31:26:855 5070 sec: 447999 operations; 700 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=7000, Max=108199935, Min=5, Avg=15459.91, 90=7, 99=22, 99.9=38, 99.99=7211] 
2021-09-16 07:31:36:855 5080 sec: 447999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:31:46:855 5090 sec: 447999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:31:56:855 5100 sec: 447999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:32:06:857 5110 sec: 447999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:32:16:855 5120 sec: 447999 operations; 0 current ops/sec; est completion in 1 hour 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:32:26:856 5130 sec: 447999 operations; 0 current ops/sec; est completion in 1 hour 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:32:36:855 5140 sec: 454999 operations; 700 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=7000, Max=70713343, Min=5, Avg=10103.49, 90=8, 99=22, 99.9=30, 99.99=99] 
2021-09-16 07:32:46:855 5150 sec: 454999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:32:56:855 5160 sec: 454999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:33:06:855 5170 sec: 454999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:33:16:855 5180 sec: 454999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:33:26:855 5190 sec: 454999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:33:36:855 5200 sec: 454999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:33:46:855 5210 sec: 454999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:33:56:855 5220 sec: 454999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:34:06:855 5230 sec: 454999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:34:16:855 5240 sec: 454999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:34:26:855 5250 sec: 461999 operations; 700 current ops/sec; est completion in 1 hour 41 minutes [INSERT: Count=7000, Max=108199935, Min=5, Avg=15458.96, 90=6, 99=22, 99.9=36, 99.99=93] 
2021-09-16 07:34:36:855 5260 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:34:46:855 5270 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:34:56:855 5280 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:35:06:855 5290 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:35:16:855 5300 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:35:26:855 5310 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:35:36:855 5320 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:35:46:855 5330 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:35:56:855 5340 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:36:06:855 5350 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:36:16:855 5360 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:36:26:855 5370 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:36:36:855 5380 sec: 461999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:36:46:855 5390 sec: 468999 operations; 700 current ops/sec; est completion in 1 hour 41 minutes [INSERT: Count=7000, Max=144965631, Min=5, Avg=20706.23, 90=7, 99=22, 99.9=33, 99.99=2163] 
2021-09-16 07:36:56:855 5400 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 41 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:37:06:855 5410 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:37:16:855 5420 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:37:26:855 5430 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:37:36:855 5440 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:37:46:855 5450 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:37:56:855 5460 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:38:06:855 5470 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:38:16:855 5480 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:38:26:855 5490 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:38:36:855 5500 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:38:46:855 5510 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:38:56:855 5520 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:39:06:855 5530 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:39:16:855 5540 sec: 468999 operations; 0 current ops/sec; est completion in 1 hour 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:39:26:855 5550 sec: 475999 operations; 700 current ops/sec; est completion in 1 hour 41 minutes [INSERT: Count=7000, Max=160563199, Min=5, Avg=22935.65, 90=8, 99=22, 99.9=37, 99.99=8743] 
2021-09-16 07:39:36:855 5560 sec: 475999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:39:46:855 5570 sec: 475999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:39:56:855 5580 sec: 475999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:40:06:855 5590 sec: 475999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:40:16:855 5600 sec: 475999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:40:26:855 5610 sec: 475999 operations; 0 current ops/sec; est completion in 1 hour 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:40:36:855 5620 sec: 475999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 07:40:46:855 5630 sec: 475999 operations; 0 current ops/sec; est completion in 1 hour 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
