/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -load
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -load
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb?reWriteBatchedInserts=true
2021-09-18 02:46:40:020 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 02:46:49:971 10 sec: 6999 operations; 699.69 current ops/sec; est completion in 23 minutes [INSERT: Count=6999, Max=11631, Min=6, Avg=21.7, 90=25, 99=154, 99.9=544, 99.99=11543] 
2021-09-18 03:04:09:968 1050 sec: 97999 operations; 0 current ops/sec; est completion in 2 hours 41 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:04:19:968 1060 sec: 97999 operations; 0 current ops/sec; est completion in 2 hours 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:04:29:968 1070 sec: 97999 operations; 0 current ops/sec; est completion in 2 hours 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:04:39:968 1080 sec: 97999 operations; 0 current ops/sec; est completion in 2 hours 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:04:49:968 1090 sec: 97999 operations; 0 current ops/sec; est completion in 2 hours 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:04:59:968 1100 sec: 104999 operations; 700 current ops/sec; est completion in 2 hours 36 minutes [INSERT: Count=7000, Max=92143615, Min=5, Avg=13168.8, 90=10, 99=23, 99.9=63, 99.99=9791] 
2021-09-18 03:05:09:968 1110 sec: 104999 operations; 0 current ops/sec; est completion in 2 hours 37 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:05:19:968 1120 sec: 104999 operations; 0 current ops/sec; est completion in 2 hours 39 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:05:29:968 1130 sec: 104999 operations; 0 current ops/sec; est completion in 2 hours 40 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:05:39:968 1140 sec: 104999 operations; 0 current ops/sec; est completion in 2 hours 41 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:05:49:968 1150 sec: 104999 operations; 0 current ops/sec; est completion in 2 hours 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:05:59:968 1160 sec: 104999 operations; 0 current ops/sec; est completion in 2 hours 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:06:09:968 1170 sec: 104999 operations; 0 current ops/sec; est completion in 2 hours 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:06:19:968 1180 sec: 104999 operations; 0 current ops/sec; est completion in 2 hours 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:06:29:968 1190 sec: 104999 operations; 0 current ops/sec; est completion in 2 hours 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:06:39:968 1200 sec: 111999 operations; 700 current ops/sec; est completion in 2 hours 38 minutes [INSERT: Count=7000, Max=102957055, Min=5, Avg=14711.9, 90=7, 99=23, 99.9=43, 99.99=13215] 
2021-09-18 03:06:49:968 1210 sec: 111999 operations; 0 current ops/sec; est completion in 2 hours 39 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:06:59:968 1220 sec: 111999 operations; 0 current ops/sec; est completion in 2 hours 41 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:07:09:968 1230 sec: 111999 operations; 0 current ops/sec; est completion in 2 hours 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:07:19:968 1240 sec: 111999 operations; 0 current ops/sec; est completion in 2 hours 43 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:07:29:968 1250 sec: 111999 operations; 0 current ops/sec; est completion in 2 hours 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:07:39:968 1260 sec: 111999 operations; 0 current ops/sec; est completion in 2 hours 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:07:49:968 1270 sec: 111999 operations; 0 current ops/sec; est completion in 2 hours 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:07:59:968 1280 sec: 111999 operations; 0 current ops/sec; est completion in 2 hours 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:08:09:968 1290 sec: 111999 operations; 0 current ops/sec; est completion in 2 hours 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:08:19:968 1300 sec: 118999 operations; 700 current ops/sec; est completion in 2 hours 40 minutes [INSERT: Count=7000, Max=94896127, Min=5, Avg=13559.55, 90=6, 99=23, 99.9=34, 99.99=10975] 
2021-09-18 03:08:29:968 1310 sec: 118999 operations; 0 current ops/sec; est completion in 2 hours 41 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:08:39:968 1320 sec: 118999 operations; 0 current ops/sec; est completion in 2 hours 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:08:49:968 1330 sec: 118999 operations; 0 current ops/sec; est completion in 2 hours 44 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:08:59:968 1340 sec: 118999 operations; 0 current ops/sec; est completion in 2 hours 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:09:09:968 1350 sec: 118999 operations; 0 current ops/sec; est completion in 2 hours 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:09:19:968 1360 sec: 118999 operations; 0 current ops/sec; est completion in 2 hours 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:09:29:968 1370 sec: 118999 operations; 0 current ops/sec; est completion in 2 hours 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:09:39:968 1380 sec: 118999 operations; 0 current ops/sec; est completion in 2 hours 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:09:49:968 1390 sec: 118999 operations; 0 current ops/sec; est completion in 2 hours 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:09:59:968 1400 sec: 118999 operations; 0 current ops/sec; est completion in 2 hours 52 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:10:09:968 1410 sec: 118999 operations; 0 current ops/sec; est completion in 2 hours 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:10:19:968 1420 sec: 118999 operations; 0 current ops/sec; est completion in 2 hours 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:10:29:968 1430 sec: 125999 operations; 700 current ops/sec; est completion in 2 hours 45 minutes [INSERT: Count=7000, Max=131858431, Min=5, Avg=18841.09, 90=9, 99=22, 99.9=35, 99.99=11575] 
2021-09-18 03:10:39:968 1440 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 46 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:10:49:968 1450 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:10:59:968 1460 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 48 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:11:09:968 1470 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:11:19:968 1480 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:11:29:968 1490 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 52 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:11:39:968 1500 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:11:49:968 1510 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:11:59:968 1520 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:12:09:968 1530 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:12:19:968 1540 sec: 132999 operations; 700 current ops/sec; est completion in 2 hours 47 minutes [INSERT: Count=7000, Max=108527615, Min=5, Avg=15508.37, 90=9, 99=23, 99.9=37, 99.99=11335] 
2021-09-18 03:12:29:968 1550 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 48 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:12:39:968 1560 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:12:49:968 1570 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:12:59:968 1580 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:13:09:968 1590 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 52 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:13:19:968 1600 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:13:29:968 1610 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:13:39:968 1620 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:13:49:968 1630 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:13:59:968 1640 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:14:09:968 1650 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:14:19:968 1660 sec: 132999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:14:29:968 1670 sec: 139999 operations; 700 current ops/sec; est completion in 2 hours 50 minutes [INSERT: Count=7000, Max=135790591, Min=5, Avg=19397.44, 90=9, 99=23, 99.9=48, 99.99=9527] 
2021-09-18 03:14:39:968 1680 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 52 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:14:49:968 1690 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:14:59:968 1700 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:15:09:968 1710 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:15:19:968 1720 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:15:29:968 1730 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:15:39:968 1740 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:15:49:968 1750 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:15:59:968 1760 sec: 139999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:16:09:968 1770 sec: 139999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:16:19:968 1780 sec: 139999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:16:29:968 1790 sec: 139999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:16:39:968 1800 sec: 139999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:16:49:968 1810 sec: 146999 operations; 700 current ops/sec; est completion in 2 hours 55 minutes [INSERT: Count=7000, Max=137887743, Min=5, Avg=19697.27, 90=9, 99=23, 99.9=34, 99.99=10671] 
2021-09-18 03:16:59:968 1820 sec: 146999 operations; 0 current ops/sec; est completion in 2 hours 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:17:09:968 1830 sec: 146999 operations; 0 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:17:19:968 1840 sec: 146999 operations; 0 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:17:29:968 1850 sec: 146999 operations; 0 current ops/sec; est completion in 2 hours 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:17:39:968 1860 sec: 146999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:17:49:968 1870 sec: 146999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:17:59:968 1880 sec: 146999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:18:09:968 1890 sec: 146999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:18:19:968 1900 sec: 146999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:18:29:968 1910 sec: 146999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:18:39:968 1920 sec: 146999 operations; 0 current ops/sec; est completion in 3 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:18:49:968 1930 sec: 153999 operations; 700 current ops/sec; est completion in 2 hours 56 minutes [INSERT: Count=7000, Max=117506047, Min=5, Avg=16789.85, 90=7, 99=23, 99.9=34, 99.99=10983] 
2021-09-18 03:18:59:968 1940 sec: 153999 operations; 0 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:19:09:968 1950 sec: 153999 operations; 0 current ops/sec; est completion in 2 hours 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:19:19:968 1960 sec: 153999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:19:29:968 1970 sec: 153999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:19:39:968 1980 sec: 153999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:19:49:968 1990 sec: 153999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:19:59:968 2000 sec: 153999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:20:09:968 2010 sec: 153999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:20:19:968 2020 sec: 153999 operations; 0 current ops/sec; est completion in 3 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:20:29:968 2030 sec: 160999 operations; 700 current ops/sec; est completion in 2 hours 56 minutes [INSERT: Count=7000, Max=100270079, Min=5, Avg=14326.92, 90=9, 99=22, 99.9=27, 99.99=8223] 
2021-09-18 03:20:39:968 2040 sec: 160999 operations; 0 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:20:49:968 2050 sec: 160999 operations; 0 current ops/sec; est completion in 2 hours 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:20:59:968 2060 sec: 160999 operations; 0 current ops/sec; est completion in 2 hours 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:21:09:968 2070 sec: 160999 operations; 0 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:21:19:968 2080 sec: 160999 operations; 0 current ops/sec; est completion in 3 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:21:29:968 2090 sec: 160999 operations; 0 current ops/sec; est completion in 3 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:21:39:968 2100 sec: 160999 operations; 0 current ops/sec; est completion in 3 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:21:49:968 2110 sec: 160999 operations; 0 current ops/sec; est completion in 3 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:21:59:968 2120 sec: 167999 operations; 700 current ops/sec; est completion in 2 hours 55 minutes [INSERT: Count=7000, Max=92143615, Min=5, Avg=13168.02, 90=7, 99=23, 99.9=43, 99.99=14679] 
2021-09-18 03:22:09:968 2130 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:22:19:968 2140 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:22:29:968 2150 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 03:22:39:968 2160 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
